2020-10-07,BW,51579,1894
2020-10-07,BY,70381,2680
2020-10-07,BE,16237,231
2020-10-07,BB,4483,169
2020-10-07,HB,2702,59
2020-10-07,HH,8451,274
2020-10-07,HE,20355,556
2020-10-07,MV,1304,20
2020-10-07,NI,21456,691
2020-10-07,NW,74615,1891
2020-10-07,RP,11308,256
2020-10-07,SL,3489,177
2020-10-07,SN,7679,243
2020-10-07,ST,2774,68
2020-10-07,SH,5032,162
2020-10-07,TH,4241,191
2020-10-07,DE,306086,9562
