2021-05-22,BW,485754,9828
2021-05-22,BY,632774,14766
2021-05-22,BE,177033,3429
2021-05-22,BB,107601,3697
2021-05-22,HB,26820,471
2021-05-22,HH,75579,1543
2021-05-22,HE,283061,7201
2021-05-22,MV,43517,1106
2021-05-22,NI,255516,5559
2021-05-22,NW,795890,16473
2021-05-22,RP,150983,3694
2021-05-22,SL,40281,995
2021-05-22,SN,281297,9546
2021-05-22,ST,97515,3278
2021-05-22,SH,62409,1574
2021-05-22,TH,126214,4138
2021-05-22,DE,3642244,87298
