2021-02-14,BW,305815,7741
2021-02-14,BY,420472,11679
2021-02-14,BE,124711,2604
2021-02-14,BB,73087,2790
2021-02-14,HB,16909,310
2021-02-14,HH,48865,1196
2021-02-14,HE,180444,5448
2021-02-14,MV,22276,628
2021-02-14,NI,153187,3836
2021-02-14,NW,509494,12096
2021-02-14,RP,97640,2877
2021-02-14,SL,27593,817
2021-02-14,SN,187317,7127
2021-02-14,ST,56457,2109
2021-02-14,SH,39539,1126
2021-02-14,TH,70755,2576
2021-02-14,DE,2334561,64960
