2021-05-14,BW,475324,9651
2021-05-14,BY,622624,14551
2021-05-14,BE,174564,3396
2021-05-14,BB,106145,3665
2021-05-14,HB,26443,467
2021-05-14,HH,74669,1530
2021-05-14,HE,277815,7106
2021-05-14,MV,42747,1069
2021-05-14,NI,250813,5459
2021-05-14,NW,780826,16190
2021-05-14,RP,147858,3633
2021-05-14,SL,39418,974
2021-05-14,SN,276824,9367
2021-05-14,ST,95933,3213
2021-05-14,SH,61349,1545
2021-05-14,TH,123688,4032
2021-05-14,DE,3577040,85848
