2021-01-28,BW,288818,6871
2021-01-28,BY,396600,10116
2021-01-28,BE,118433,2164
2021-01-28,BB,66370,2161
2021-01-28,HB,15639,259
2021-01-28,HH,45535,1029
2021-01-28,HE,168871,4676
2021-01-28,MV,19197,409
2021-01-28,NI,139029,3154
2021-01-28,NW,478263,10457
2021-01-28,RP,91099,2417
2021-01-28,SL,24941,711
2021-01-28,SN,177121,6002
2021-01-28,ST,50200,1604
2021-01-28,SH,35037,815
2021-01-28,TH,63675,2068
2021-01-28,DE,2178828,54913
