2021-07-22,BW,503383,10360
2021-07-22,BY,651212,15315
2021-07-22,BE,181432,3576
2021-07-22,BB,108971,3815
2021-07-22,HB,27680,492
2021-07-22,HH,78108,1606
2021-07-22,HE,293201,7573
2021-07-22,MV,44260,1166
2021-07-22,NI,263136,5806
2021-07-22,NW,821692,17260
2021-07-22,RP,156469,3897
2021-07-22,SL,41808,1029
2021-07-22,SN,286265,10126
2021-07-22,ST,99383,3447
2021-07-22,SH,64493,1628
2021-07-22,TH,129010,4362
2021-07-22,DE,3750503,91458
