2020-05-29,BW,34479,1743
2020-05-29,BY,46809,2441
2020-05-29,BE,6738,196
2020-05-29,BB,3271,155
2020-05-29,HB,1372,41
2020-05-29,HH,5078,246
2020-05-29,HE,9962,476
2020-05-29,MV,759,20
2020-05-29,NI,11832,585
2020-05-29,NW,37803,1588
2020-05-29,RP,6673,230
2020-05-29,SL,2716,162
2020-05-29,SN,5230,209
2020-05-29,ST,1700,55
2020-05-29,SH,3078,144
2020-05-29,TH,2958,159
2020-05-29,DE,180458,8450
