2020-06-01,BW,34784,1752
2020-06-01,BY,47004,2451
2020-06-01,BE,6816,198
2020-06-01,BB,3273,155
2020-06-01,HB,1398,42
2020-06-01,HH,5089,253
2020-06-01,HE,10047,480
2020-06-01,MV,761,20
2020-06-01,NI,12043,593
2020-06-01,NW,38046,1598
2020-06-01,RP,6703,230
2020-06-01,SL,2724,163
2020-06-01,SN,5309,214
2020-06-01,ST,1706,55
2020-06-01,SH,3097,145
2020-06-01,TH,3015,162
2020-06-01,DE,181815,8511
