2021-04-26,BW,429639,9226
2021-04-26,BY,580266,13973
2021-04-26,BE,164301,3187
2021-04-26,BB,100158,3504
2021-04-26,HB,24588,446
2021-04-26,HH,70470,1461
2021-04-26,HE,255839,6754
2021-04-26,MV,38628,967
2021-04-26,NI,231841,5225
2021-04-26,NW,716866,15224
2021-04-26,RP,136279,3515
2021-04-26,SL,36261,949
2021-04-26,SN,256020,8940
2021-04-26,ST,87816,3015
2021-04-26,SH,57471,1497
2021-04-26,TH,112882,3741
2021-04-26,DE,3299325,81624
