2021-06-02,BW,493292,9991
2021-06-02,BY,640253,14963
2021-06-02,BE,178556,3497
2021-06-02,BB,108336,3735
2021-06-02,HB,27140,475
2021-06-02,HH,76337,1565
2021-06-02,HE,287141,7372
2021-06-02,MV,43910,1123
2021-06-02,NI,258573,5631
2021-06-02,NW,806867,16789
2021-06-02,RP,153048,3736
2021-06-02,SL,40871,1011
2021-06-02,SN,284051,9720
2021-06-02,ST,98519,3347
2021-06-02,SH,63179,1595
2021-06-02,TH,127755,4224
2021-06-02,DE,3687828,88774
