2021-06-05,BW,494953,10014
2021-06-05,BY,641704,15007
2021-06-05,BE,179087,3506
2021-06-05,BB,108510,3743
2021-06-05,HB,27219,475
2021-06-05,HH,76504,1567
2021-06-05,HE,288023,7393
2021-06-05,MV,43971,1126
2021-06-05,NI,259277,5659
2021-06-05,NW,809270,16852
2021-06-05,RP,153619,3752
2021-06-05,SL,40998,1012
2021-06-05,SN,284657,9815
2021-06-05,ST,98778,3368
2021-06-05,SH,63324,1603
2021-06-05,TH,128033,4256
2021-06-05,DE,3697927,89148
