2021-06-30,BW,500569,10243
2021-06-30,BY,647491,15256
2021-06-30,BE,180165,3559
2021-06-30,BB,108684,3803
2021-06-30,HB,27440,485
2021-06-30,HH,77341,1594
2021-06-30,HE,290848,7515
2021-06-30,MV,44146,1154
2021-06-30,NI,261002,5763
2021-06-30,NW,816107,17138
2021-06-30,RP,155176,3889
2021-06-30,SL,41472,1019
2021-06-30,SN,285819,10076
2021-06-30,ST,99229,3426
2021-06-30,SH,63889,1621
2021-06-30,TH,128763,4334
2021-06-30,DE,3728141,90875
