2021-02-17,BW,307166,7837
2021-02-17,BY,422813,11849
2021-02-17,BE,125274,2644
2021-02-17,BB,73673,2850
2021-02-17,HB,17073,316
2021-02-17,HH,49319,1202
2021-02-17,HE,181523,5553
2021-02-17,MV,22625,657
2021-02-17,NI,154900,3908
2021-02-17,NW,512879,12342
2021-02-17,RP,98391,2928
2021-02-17,SL,27723,830
2021-02-17,SN,188254,7246
2021-02-17,ST,57085,2170
2021-02-17,SH,40041,1177
2021-02-17,TH,71660,2655
2021-02-17,DE,2350399,66164
