2020-05-05,BW,32482,1452
2020-05-05,BY,43162,1949
2020-05-05,BE,6042,154
2020-05-05,BB,2940,123
2020-05-05,HB,895,31
2020-05-05,HH,4644,172
2020-05-05,HE,8585,381
2020-05-05,MV,703,19
2020-05-05,NI,10380,463
2020-05-05,NW,33728,1332
2020-05-05,RP,6160,182
2020-05-05,SL,2618,139
2020-05-05,SN,4745,171
2020-05-05,ST,1585,46
2020-05-05,SH,2799,118
2020-05-05,TH,2392,99
2020-05-05,DE,163860,6831
