2021-07-23,BW,503666,10370
2021-07-23,BY,651459,15317
2021-07-23,BE,181531,3577
2021-07-23,BB,109011,3815
2021-07-23,HB,27680,492
2021-07-23,HH,78222,1607
2021-07-23,HE,293393,7573
2021-07-23,MV,44271,1175
2021-07-23,NI,263404,5807
2021-07-23,NW,822225,17268
2021-07-23,RP,156603,3897
2021-07-23,SL,41846,1029
2021-07-23,SN,286293,10128
2021-07-23,ST,99396,3447
2021-07-23,SH,64567,1628
2021-07-23,TH,129025,4362
2021-07-23,DE,3752592,91492
