2021-03-07,BW,323442,8264
2021-03-07,BY,446196,12633
2021-03-07,BE,131853,2891
2021-03-07,BB,78096,3091
2021-03-07,HB,18464,366
2021-03-07,HH,53177,1312
2021-03-07,HE,192671,5935
2021-03-07,MV,25662,774
2021-03-07,NI,169624,4445
2021-03-07,NW,544088,13377
2021-03-07,RP,104027,3161
2021-03-07,SL,29509,891
2021-03-07,SN,197932,7986
2021-03-07,ST,62459,2499
2021-03-07,SH,43766,1331
2021-03-07,TH,79216,2944
2021-03-07,DE,2500182,71900
