2021-03-01,BW,317043,8074
2021-03-01,BY,437607,12388
2021-03-01,BE,129350,2817
2021-03-01,BB,76566,2998
2021-03-01,HB,18046,341
2021-03-01,HH,51779,1272
2021-03-01,HE,188623,5825
2021-03-01,MV,24554,739
2021-03-01,NI,164864,4298
2021-03-01,NW,533148,13059
2021-03-01,RP,102261,3095
2021-03-01,SL,28960,870
2021-03-01,SN,194557,7760
2021-03-01,ST,60719,2421
2021-03-01,SH,42541,1284
2021-03-01,TH,76450,2864
2021-03-01,DE,2447068,70105
