2020-05-04,BW,32411,1421
2020-05-04,BY,42997,1926
2020-05-04,BE,6010,154
2020-05-04,BB,2914,122
2020-05-04,HB,893,30
2020-05-04,HH,4636,166
2020-05-04,HE,8549,372
2020-05-04,MV,699,18
2020-05-04,NI,10325,456
2020-05-04,NW,33560,1290
2020-05-04,RP,6150,177
2020-05-04,SL,2608,139
2020-05-04,SN,4702,167
2020-05-04,ST,1578,45
2020-05-04,SH,2788,113
2020-05-04,TH,2355,96
2020-05-04,DE,163175,6692
