2021-04-29,BW,437975,9303
2021-04-29,BY,589474,14101
2021-04-29,BE,167097,3209
2021-04-29,BB,101415,3552
2021-04-29,HB,25003,453
2021-04-29,HH,71231,1483
2021-04-29,HE,260590,6834
2021-04-29,MV,39661,985
2021-04-29,NI,235608,5281
2021-04-29,NW,730086,15435
2021-04-29,RP,138741,3544
2021-04-29,SL,36979,957
2021-04-29,SN,260386,9041
2021-04-29,ST,89581,3069
2021-04-29,SH,58271,1507
2021-04-29,TH,115170,3790
2021-04-29,DE,3357268,82544
