2021-06-20,BW,499386,10159
2021-06-20,BY,646412,15186
2021-06-20,BE,179870,3545
2021-06-20,BB,108637,3787
2021-06-20,HB,27382,483
2021-06-20,HH,77097,1587
2021-06-20,HE,290174,7468
2021-06-20,MV,44097,1148
2021-06-20,NI,260637,5727
2021-06-20,NW,814823,17044
2021-06-20,RP,154863,3869
2021-06-20,SL,41382,1019
2021-06-20,SN,285645,10018
2021-06-20,ST,99175,3414
2021-06-20,SH,63759,1619
2021-06-20,TH,128642,4312
2021-06-20,DE,3721981,90385
