2020-09-12,BW,44903,1867
2020-09-12,BY,61561,2645
2020-09-12,BE,12216,226
2020-09-12,BB,4003,169
2020-09-12,HB,2117,58
2020-09-12,HH,6770,267
2020-09-12,HE,16714,538
2020-09-12,MV,1055,20
2020-09-12,NI,17783,667
2020-09-12,NW,61820,1828
2020-09-12,RP,9649,246
2020-09-12,SL,3225,175
2020-09-12,SN,6351,226
2020-09-12,ST,2330,66
2020-09-12,SH,4218,161
2020-09-12,TH,3765,188
2020-09-12,DE,258480,9347
