2020-12-26,BW,227305,4400
2020-12-26,BY,308651,6150
2020-12-26,BE,92346,1118
2020-12-26,BB,36214,771
2020-12-26,HB,13134,178
2020-12-26,HH,34813,584
2020-12-26,HE,130109,2423
2020-12-26,MV,10841,139
2020-12-26,NI,101877,1774
2020-12-26,NW,375714,5888
2020-12-26,RP,68113,1229
2020-12-26,SL,19122,406
2020-12-26,SN,121060,2682
2020-12-26,ST,26569,502
2020-12-26,SH,23094,359
2020-12-26,TH,38141,819
2020-12-26,DE,1627103,29422
