2020-07-18,BW,36342,1838
2020-07-18,BY,49702,2616
2020-07-18,BE,8748,221
2020-07-18,BB,3476,167
2020-07-18,HB,1709,55
2020-07-18,HH,5237,261
2020-07-18,HE,11371,514
2020-07-18,MV,806,20
2020-07-18,NI,13952,644
2020-07-18,NW,45910,1712
2020-07-18,RP,7293,238
2020-07-18,SL,2828,174
2020-07-18,SN,5488,225
2020-07-18,ST,1939,62
2020-07-18,SH,3251,154
2020-07-18,TH,3320,182
2020-07-18,DE,201372,9083
