2020-11-15,BW,115670,2258
2020-11-15,BY,156421,3133
2020-11-15,BE,47265,358
2020-11-15,BB,12636,238
2020-11-15,HB,8153,94
2020-11-15,HH,19977,311
2020-11-15,HE,64393,864
2020-11-15,MV,4397,38
2020-11-15,NI,55325,903
2020-11-15,NW,200063,2623
2020-11-15,RP,32013,362
2020-11-15,SL,10110,214
2020-11-15,SN,33924,511
2020-11-15,ST,8040,105
2020-11-15,SH,11361,219
2020-11-15,TH,10755,254
2020-11-15,DE,790503,12485
