2021-03-09,BW,324324,8293
2021-03-09,BY,448006,12679
2021-03-09,BE,132051,2894
2021-03-09,BB,78294,3095
2021-03-09,HB,18518,368
2021-03-09,HH,53543,1312
2021-03-09,HE,193424,5962
2021-03-09,MV,25758,784
2021-03-09,NI,170550,4467
2021-03-09,NW,545874,13446
2021-03-09,RP,104431,3168
2021-03-09,SL,29598,893
2021-03-09,SN,198583,8000
2021-03-09,ST,62918,2516
2021-03-09,SH,43946,1339
2021-03-09,TH,79627,2973
2021-03-09,DE,2509445,72189
