2021-01-26,BW,285615,6728
2021-01-26,BY,391863,9773
2021-01-26,BE,117114,2067
2021-01-26,BB,64265,2028
2021-01-26,HB,15467,255
2021-01-26,HH,44919,990
2021-01-26,HE,166452,4494
2021-01-26,MV,18569,384
2021-01-26,NI,136795,3031
2021-01-26,NW,472482,10161
2021-01-26,RP,89830,2330
2021-01-26,SL,24396,696
2021-01-26,SN,175171,5799
2021-01-26,ST,48795,1493
2021-01-26,SH,33972,769
2021-01-26,TH,62372,1992
2021-01-26,DE,2148077,52990
