2021-02-12,BW,304257,7675
2021-02-12,BY,418456,11547
2021-02-12,BE,124134,2574
2021-02-12,BB,72569,2760
2021-02-12,HB,16797,306
2021-02-12,HH,48458,1178
2021-02-12,HE,179467,5398
2021-02-12,MV,21928,614
2021-02-12,NI,151569,3773
2021-02-12,NW,506531,11963
2021-02-12,RP,97141,2846
2021-02-12,SL,27281,805
2021-02-12,SN,186520,7044
2021-02-12,ST,55787,2068
2021-02-12,SH,39144,1101
2021-02-12,TH,70054,2539
2021-02-12,DE,2320093,64191
