2021-06-07,BW,495492,10017
2021-06-07,BY,642505,15016
2021-06-07,BE,179121,3506
2021-06-07,BB,108560,3744
2021-06-07,HB,27247,475
2021-06-07,HH,76598,1572
2021-06-07,HE,288323,7400
2021-06-07,MV,43990,1126
2021-06-07,NI,259459,5663
2021-06-07,NW,810086,16861
2021-06-07,RP,153788,3753
2021-06-07,SL,41045,1012
2021-06-07,SN,284884,9866
2021-06-07,ST,98867,3371
2021-06-07,SH,63384,1604
2021-06-07,TH,128135,4258
2021-06-07,DE,3701484,89244
