2021-01-06,BW,249397,5180
2021-01-06,BY,338786,7260
2021-01-06,BE,100760,1390
2021-01-06,BB,44556,1083
2021-01-06,HB,13915,209
2021-01-06,HH,38575,695
2021-01-06,HE,142925,3211
2021-01-06,MV,13225,200
2021-01-06,NI,112166,2122
2021-01-06,NW,408998,7246
2021-01-06,RP,75885,1582
2021-01-06,SL,20497,467
2021-01-06,SN,143122,3502
2021-01-06,ST,33019,725
2021-01-06,SH,26536,497
2021-01-06,TH,46285,1168
2021-01-06,DE,1808647,36537
