2020-05-31,BW,34718,1748
2020-05-31,BY,46917,2450
2020-05-31,BE,6800,198
2020-05-31,BB,3271,155
2020-05-31,HB,1398,42
2020-05-31,HH,5087,252
2020-05-31,HE,10033,477
2020-05-31,MV,761,20
2020-05-31,NI,11992,593
2020-05-31,NW,38000,1597
2020-05-31,RP,6694,230
2020-05-31,SL,2724,163
2020-05-31,SN,5304,213
2020-05-31,ST,1705,55
2020-05-31,SH,3094,145
2020-05-31,TH,2984,162
2020-05-31,DE,181482,8500
