2020-12-01,BW,150719,2776
2020-12-01,BY,209682,3862
2020-12-01,BE,65145,565
2020-12-01,BB,19122,344
2020-12-01,HB,10094,123
2020-12-01,HH,24855,373
2020-12-01,HE,88078,1298
2020-12-01,MV,5995,64
2020-12-01,NI,71586,1159
2020-12-01,NW,263715,3515
2020-12-01,RP,44371,546
2020-12-01,SL,12814,255
2020-12-01,SN,57037,965
2020-12-01,ST,12528,176
2020-12-01,SH,14344,255
2020-12-01,TH,17388,360
2020-12-01,DE,1067473,16636
