2021-05-20,BW,483056,9780
2021-05-20,BY,630509,14699
2021-05-20,BE,176497,3416
2021-05-20,BB,107234,3690
2021-05-20,HB,26716,470
2021-05-20,HH,75334,1541
2021-05-20,HE,281797,7189
2021-05-20,MV,43330,1094
2021-05-20,NI,254251,5529
2021-05-20,NW,792263,16408
2021-05-20,RP,150197,3672
2021-05-20,SL,40017,988
2021-05-20,SN,280262,9483
2021-05-20,ST,97127,3252
2021-05-20,SH,62122,1571
2021-05-20,TH,125681,4120
2021-05-20,DE,3626393,86902
