2020-10-13,BW,54939,1903
2020-10-13,BY,73788,2689
2020-10-13,BE,18327,234
2020-10-13,BB,4794,169
2020-10-13,HB,3113,61
2020-10-13,HH,9040,277
2020-10-13,HE,22310,562
2020-10-13,MV,1416,20
2020-10-13,NI,23265,696
2020-10-13,NW,81192,1917
2020-10-13,RP,12235,257
2020-10-13,SL,3720,177
2020-10-13,SN,8559,248
2020-10-13,ST,2942,68
2020-10-13,SH,5325,162
2020-10-13,TH,4488,194
2020-10-13,DE,329453,9634
