2020-05-24,BW,34399,1697
2020-05-24,BY,46206,2377
2020-05-24,BE,6637,191
2020-05-24,BB,3214,154
2020-05-24,HB,1299,41
2020-05-24,HH,5066,241
2020-05-24,HE,9762,460
2020-05-24,MV,760,20
2020-05-24,NI,11578,572
2020-05-24,NW,37223,1563
2020-05-24,RP,6590,227
2020-05-24,SL,2713,157
2020-05-24,SN,5221,204
2020-05-24,ST,1694,54
2020-05-24,SH,3062,137
2020-05-24,TH,2857,152
2020-05-24,DE,178281,8247
