2021-04-09,BW,380734,8868
2021-04-09,BY,521889,13453
2021-04-09,BE,151297,3109
2021-04-09,BB,91907,3365
2021-04-09,HB,22006,417
2021-04-09,HH,64321,1406
2021-04-09,HE,229554,6454
2021-04-09,MV,32758,897
2021-04-09,NI,207252,4996
2021-04-09,NW,638671,14520
2021-04-09,RP,121830,3377
2021-04-09,SL,33020,932
2021-04-09,SN,231314,8509
2021-04-09,ST,77093,2791
2021-04-09,SH,52252,1455
2021-04-09,TH,100418,3454
2021-04-09,DE,2956316,78003
