2020-05-26,BW,34466,3
2020-05-26,BY,46456,5
2020-05-26,BE,6652,4
2020-05-26,BB,3236,1
2020-05-26,HB,1313,11
2020-05-26,HH,5069,1
2020-05-26,HE,9804,5
2020-05-26,MV,760,0
2020-05-26,NI,11646,4
2020-05-26,NW,37395,4
2020-05-26,RP,6600,2
2020-05-26,SL,2727,2
2020-05-26,SN,5236,2
2020-05-26,ST,1698,0
2020-05-26,SH,3067,2
2020-05-26,TH,2877,5
2020-05-26,DE,179002,3
