2021-04-25,BW,427854,9211
2021-04-25,BY,578061,13966
2021-04-25,BE,164103,3186
2021-04-25,BB,99879,3502
2021-04-25,HB,24539,444
2021-04-25,HH,70156,1461
2021-04-25,HE,255088,6742
2021-04-25,MV,38520,964
2021-04-25,NI,230846,5224
2021-04-25,NW,714360,15218
2021-04-25,RP,135583,3514
2021-04-25,SL,36236,949
2021-04-25,SN,254934,8933
2021-04-25,ST,87365,3013
2021-04-25,SH,57351,1496
2021-04-25,TH,112543,3741
2021-04-25,DE,3287418,81564
