2021-06-24,BW,499981,10185
2021-06-24,BY,646979,15229
2021-06-24,BE,180016,3548
2021-06-24,BB,108643,3790
2021-06-24,HB,27414,483
2021-06-24,HH,77211,1589
2021-06-24,HE,290469,7499
2021-06-24,MV,44121,1150
2021-06-24,NI,260800,5750
2021-06-24,NW,815326,17093
2021-06-24,RP,154979,3874
2021-06-24,SL,41416,1019
2021-06-24,SN,285729,10049
2021-06-24,ST,99200,3418
2021-06-24,SH,63812,1619
2021-06-24,TH,128710,4321
2021-06-24,DE,3724806,90616
