2021-02-26,BW,314625,8042
2021-02-26,BY,433804,12329
2021-02-26,BE,128234,2797
2021-02-26,BB,75982,2977
2021-02-26,HB,17790,333
2021-02-26,HH,51262,1257
2021-02-26,HE,187011,5801
2021-02-26,MV,24130,727
2021-02-26,NI,162668,4270
2021-02-26,NW,528690,12958
2021-02-26,RP,101435,3070
2021-02-26,SL,28666,865
2021-02-26,SN,193105,7613
2021-02-26,ST,59863,2381
2021-02-26,SH,41989,1272
2021-02-26,TH,75430,2827
2021-02-26,DE,2424684,69519
