2020-07-17,BW,36264,1839
2020-07-17,BY,49631,2616
2020-07-17,BE,8725,221
2020-07-17,BB,3470,167
2020-07-17,HB,1701,55
2020-07-17,HH,5232,260
2020-07-17,HE,11324,514
2020-07-17,MV,805,20
2020-07-17,NI,13905,644
2020-07-17,NW,45710,1711
2020-07-17,RP,7275,238
2020-07-17,SL,2827,174
2020-07-17,SN,5485,225
2020-07-17,ST,1936,62
2020-07-17,SH,3238,154
2020-07-17,TH,3315,182
2020-07-17,DE,200843,9082
