2020-04-11,BW,23617,622
2020-04-11,BY,31453,747
2020-04-11,BE,4458,46
2020-04-11,BB,1764,37
2020-04-11,HB,469,15
2020-04-11,HH,3663,56
2020-04-11,HE,5808,120
2020-04-11,MV,601,11
2020-04-11,NI,7343,171
2020-04-11,NW,23644,472
2020-04-11,RP,4622,59
2020-04-11,SL,2016,41
2020-04-11,SN,3565,65
2020-04-11,ST,1135,18
2020-04-11,SH,2065,39
2020-04-11,TH,1435,25
2020-04-11,DE,117658,2544
