2021-04-12,BW,388266,8927
2021-04-12,BY,530864,13514
2021-04-12,BE,153452,3122
2021-04-12,BB,93345,3373
2021-04-12,HB,22386,420
2021-04-12,HH,65606,1412
2021-04-12,HE,233812,6488
2021-04-12,MV,33839,907
2021-04-12,NI,211519,5019
2021-04-12,NW,649941,14587
2021-04-12,RP,124109,3398
2021-04-12,SL,33562,932
2021-04-12,SN,235712,8558
2021-04-12,ST,79262,2833
2021-04-12,SH,53135,1461
2021-04-12,TH,102703,3501
2021-04-12,DE,3011513,78452
