2020-04-25,BW,30169,1189
2020-04-25,BY,40547,1566
2020-04-25,BE,5525,113
2020-04-25,BB,2627,97
2020-04-25,HB,719,27
2020-04-25,HH,4400,139
2020-04-25,HE,7837,305
2020-04-25,MV,667,16
2020-04-25,NI,9691,377
2020-04-25,NW,31465,1084
2020-04-25,RP,5767,138
2020-04-25,SL,2468,107
2020-04-25,SN,4406,141
2020-04-25,ST,1480,35
2020-04-25,SH,2612,95
2020-04-25,TH,2058,71
2020-04-25,DE,152438,5500
