2020-12-21,BW,212221,3969
2020-12-21,BY,289760,5692
2020-12-21,BE,86884,1006
2020-12-21,BB,32379,658
2020-12-21,HB,12599,171
2020-12-21,HH,32425,547
2020-12-21,HE,121962,2147
2020-12-21,MV,9796,119
2020-12-21,NI,94996,1648
2020-12-21,NW,352719,5245
2020-12-21,RP,63586,1062
2020-12-21,SL,17732,360
2020-12-21,SN,107014,2252
2020-12-21,ST,22978,392
2020-12-21,SH,20849,324
2020-12-21,TH,32752,683
2020-12-21,DE,1510652,26275
