2021-06-10,BW,496996,10046
2021-06-10,BY,643956,15070
2021-06-10,BE,179465,3513
2021-06-10,BB,108630,3751
2021-06-10,HB,27294,477
2021-06-10,HH,76737,1578
2021-06-10,HE,288915,7412
2021-06-10,MV,44021,1136
2021-06-10,NI,259887,5692
2021-06-10,NW,811869,16920
2021-06-10,RP,154198,3771
2021-06-10,SL,41149,1014
2021-06-10,SN,285179,9938
2021-06-10,ST,98981,3389
2021-06-10,SH,63517,1610
2021-06-10,TH,128335,4268
2021-06-10,DE,3709129,89585
