2021-06-14,BW,498250,10076
2021-06-14,BY,645155,15099
2021-06-14,BE,179676,3517
2021-06-14,BB,108654,3756
2021-06-14,HB,27345,478
2021-06-14,HH,76883,1580
2021-06-14,HE,289516,7436
2021-06-14,MV,44069,1145
2021-06-14,NI,260235,5701
2021-06-14,NW,813347,16983
2021-06-14,RP,154485,3783
2021-06-14,SL,41268,1017
2021-06-14,SN,285427,9974
2021-06-14,ST,99081,3399
2021-06-14,SH,63638,1614
2021-06-14,TH,128489,4286
2021-06-14,DE,3715518,89844
