2020-10-28,BW,72884,1986
2020-10-28,BY,96420,2772
2020-10-28,BE,28064,251
2020-10-28,BB,6957,187
2020-10-28,HB,4689,66
2020-10-28,HH,12153,283
2020-10-28,HE,35688,629
2020-10-28,MV,2328,22
2020-10-28,NI,32244,735
2020-10-28,NW,117278,2059
2020-10-28,RP,17789,276
2020-10-28,SL,5576,181
2020-10-28,SN,14409,292
2020-10-28,ST,4342,74
2020-10-28,SH,7218,167
2020-10-28,TH,6200,203
2020-10-28,DE,464239,10183
