2021-04-28,BW,435322,9293
2021-04-28,BY,585055,14055
2021-04-28,BE,166046,3200
2021-04-28,BB,100710,3534
2021-04-28,HB,24812,451
2021-04-28,HH,70912,1474
2021-04-28,HE,258487,6815
2021-04-28,MV,39298,980
2021-04-28,NI,233766,5260
2021-04-28,NW,724667,15375
2021-04-28,RP,137562,3539
2021-04-28,SL,36616,955
2021-04-28,SN,258178,9016
2021-04-28,ST,88837,3053
2021-04-28,SH,57982,1504
2021-04-28,TH,114282,3776
2021-04-28,DE,3332532,82280
