2020-08-19,BW,38968,1860
2020-08-19,BY,53707,2631
2020-08-19,BE,10394,224
2020-08-19,BB,3728,169
2020-08-19,HB,1865,56
2020-08-19,HH,5927,264
2020-08-19,HE,13842,528
2020-08-19,MV,978,20
2020-08-19,NI,15562,656
2020-08-19,NW,55375,1783
2020-08-19,RP,8334,242
2020-08-19,SL,3017,174
2020-08-19,SN,5749,226
2020-08-19,ST,2134,64
2020-08-19,SH,3825,160
2020-08-19,TH,3509,186
2020-08-19,DE,226914,9243
