2021-07-15,BW,502187,10328
2021-07-15,BY,649597,15299
2021-07-15,BE,180885,3568
2021-07-15,BB,108890,3815
2021-07-15,HB,27588,488
2021-07-15,HH,77773,1603
2021-07-15,HE,292135,7563
2021-07-15,MV,44218,1164
2021-07-15,NI,261998,5801
2021-07-15,NW,819026,17236
2021-07-15,RP,155871,3895
2021-07-15,SL,41650,1030
2021-07-15,SN,286111,10110
2021-07-15,ST,99310,3433
2021-07-15,SH,64186,1627
2021-07-15,TH,128900,4359
2021-07-15,DE,3740325,91319
