2021-05-11,BW,467881,9565
2021-05-11,BY,615946,14470
2021-05-11,BE,173192,3305
2021-05-11,BB,105072,3633
2021-05-11,HB,26168,463
2021-05-11,HH,74172,1519
2021-05-11,HE,273775,7073
2021-05-11,MV,42073,1055
2021-05-11,NI,247888,5427
2021-05-11,NW,771298,16030
2021-05-11,RP,146109,3622
2021-05-11,SL,38832,967
2021-05-11,SN,273501,9291
2021-05-11,ST,94714,3174
2021-05-11,SH,60759,1534
2021-05-11,TH,121996,3984
2021-05-11,DE,3533376,85112
