2021-06-25,BW,500093,10195
2021-06-25,BY,647107,15233
2021-06-25,BE,180071,3552
2021-06-25,BB,108649,3792
2021-06-25,HB,27423,483
2021-06-25,HH,77235,1589
2021-06-25,HE,290538,7501
2021-06-25,MV,44121,1151
2021-06-25,NI,260843,5754
2021-06-25,NW,815516,17105
2021-06-25,RP,155034,3874
2021-06-25,SL,41435,1019
2021-06-25,SN,285755,10063
2021-06-25,ST,99208,3423
2021-06-25,SH,63824,1620
2021-06-25,TH,128728,4324
2021-06-25,DE,3725580,90678
