2020-04-09,BW,21603,519
2020-04-09,BY,28827,635
2020-04-09,BE,4202,37
2020-04-09,BB,1578,30
2020-04-09,HB,445,11
2020-04-09,HH,3320,44
2020-04-09,HE,5242,100
2020-04-09,MV,572,11
2020-04-09,NI,6804,141
2020-04-09,NW,21961,384
2020-04-09,RP,4336,50
2020-04-09,SL,1693,23
2020-04-09,SN,3261,52
2020-04-09,ST,1075,16
2020-04-09,SH,1932,34
2020-04-09,TH,1351,20
2020-04-09,DE,108202,2107
