2020-05-19,BW,34034,1653
2020-05-19,BY,45639,2314
2020-05-19,BE,6478,182
2020-05-19,BB,3185,150
2020-05-19,HB,1237,38
2020-05-19,HH,5042,232
2020-05-19,HE,9368,442
2020-05-19,MV,752,20
2020-05-19,NI,11207,548
2020-05-19,NW,36485,1525
2020-05-19,RP,6520,222
2020-05-19,SL,2699,154
2020-05-19,SN,5133,198
2020-05-19,ST,1679,54
2020-05-19,SH,3002,128
2020-05-19,TH,2750,147
2020-05-19,DE,175210,8007
