2020-09-18,BW,46428,1869
2020-09-18,BY,63918,2648
2020-09-18,BE,12733,227
2020-09-18,BB,4060,169
2020-09-18,HB,2177,59
2020-09-18,HH,7010,269
2020-09-18,HE,17342,543
2020-09-18,MV,1093,20
2020-09-18,NI,18529,667
2020-09-18,NW,64084,1842
2020-09-18,RP,9990,247
2020-09-18,SL,3214,176
2020-09-18,SN,6581,226
2020-09-18,ST,2380,66
2020-09-18,SH,4350,161
2020-09-18,TH,3884,189
2020-09-18,DE,267773,9378
