2021-07-21,BW,503115,10354
2021-07-21,BY,650901,15309
2021-07-21,BE,181593,3576
2021-07-21,BB,108971,3815
2021-07-21,HB,27662,492
2021-07-21,HH,78047,1606
2021-07-21,HE,292951,7569
2021-07-21,MV,44253,1165
2021-07-21,NI,262887,5805
2021-07-21,NW,821135,17254
2021-07-21,RP,156305,3895
2021-07-21,SL,41759,1029
2021-07-21,SN,286233,10121
2021-07-21,ST,99368,3436
2021-07-21,SH,64436,1628
2021-07-21,TH,128997,4362
2021-07-21,DE,3748613,91416
