2021-02-28,BW,316560,8068
2021-02-28,BY,436465,12381
2021-02-28,BE,129247,2817
2021-02-28,BB,76475,2996
2021-02-28,HB,17997,339
2021-02-28,HH,51653,1270
2021-02-28,HE,188380,5824
2021-02-28,MV,24488,739
2021-02-28,NI,164437,4296
2021-02-28,NW,532344,13044
2021-02-28,RP,101996,3092
2021-02-28,SL,28921,869
2021-02-28,SN,194165,7755
2021-02-28,ST,60472,2414
2021-02-28,SH,42445,1282
2021-02-28,TH,76291,2859
2021-02-28,DE,2442336,70045
