2021-04-10,BW,384044,8900
2021-04-10,BY,525742,13479
2021-04-10,BE,152316,3121
2021-04-10,BB,92576,3368
2021-04-10,HB,22161,419
2021-04-10,HH,64768,1409
2021-04-10,HE,231579,6473
2021-04-10,MV,33327,900
2021-04-10,NI,208983,5010
2021-04-10,NW,643229,14558
2021-04-10,RP,122849,3387
2021-04-10,SL,33228,932
2021-04-10,SN,233462,8544
2021-04-10,ST,78022,2810
2021-04-10,SH,52611,1460
2021-04-10,TH,101516,3479
2021-04-10,DE,2980413,78249
