2020-09-16,BW,45755,1868
2020-09-16,BY,62809,2647
2020-09-16,BE,12463,227
2020-09-16,BB,4033,169
2020-09-16,HB,2159,59
2020-09-16,HH,6917,268
2020-09-16,HE,17084,542
2020-09-16,MV,1074,20
2020-09-16,NI,18160,667
2020-09-16,NW,63155,1837
2020-09-16,RP,9859,247
2020-09-16,SL,3240,175
2020-09-16,SN,6467,226
2020-09-16,ST,2366,66
2020-09-16,SH,4288,161
2020-09-16,TH,3834,189
2020-09-16,DE,263663,9368
