2021-06-15,BW,498347,10096
2021-06-15,BY,645221,15111
2021-06-15,BE,179734,3520
2021-06-15,BB,108622,3757
2021-06-15,HB,27346,480
2021-06-15,HH,76925,1580
2021-06-15,HE,289564,7442
2021-06-15,MV,44077,1146
2021-06-15,NI,260246,5706
2021-06-15,NW,813572,16995
2021-06-15,RP,154550,3789
2021-06-15,SL,41272,1017
2021-06-15,SN,285458,9981
2021-06-15,ST,99093,3400
2021-06-15,SH,63642,1617
2021-06-15,TH,128501,4300
2021-06-15,DE,3716170,89937
