2020-05-08,BW,32898,1515
2020-05-08,BY,43905,2114
2020-05-08,BE,6209,163
2020-05-08,BB,3037,131
2020-05-08,HB,997,32
2020-05-08,HH,4753,201
2020-05-08,HE,8850,403
2020-05-08,MV,718,19
2020-05-08,NI,10686,493
2020-05-08,NW,34522,1397
2020-05-08,RP,6241,192
2020-05-08,SL,2658,140
2020-05-08,SN,4839,184
2020-05-08,ST,1615,48
2020-05-08,SH,2860,122
2020-05-08,TH,2512,112
2020-05-08,DE,167300,7266
