2021-05-25,BW,487776,9849
2021-05-25,BY,634746,14795
2021-05-25,BE,177305,3440
2021-05-25,BB,107820,3699
2021-05-25,HB,26883,471
2021-05-25,HH,75817,1545
2021-05-25,HE,283959,7215
2021-05-25,MV,43610,1109
2021-05-25,NI,256233,5561
2021-05-25,NW,798651,16501
2021-05-25,RP,151493,3698
2021-05-25,SL,40429,997
2021-05-25,SN,281905,9567
2021-05-25,ST,97760,3282
2021-05-25,SH,62622,1579
2021-05-25,TH,126542,4148
2021-05-25,DE,3653551,87456
