2021-04-22,BW,417455,9146
2021-04-22,BY,567037,13864
2021-04-22,BE,161643,3168
2021-04-22,BB,98495,3483
2021-04-22,HB,24013,443
2021-04-22,HH,69140,1442
2021-04-22,HE,249343,6691
2021-04-22,MV,37392,950
2021-04-22,NI,225746,5169
2021-04-22,NW,696949,15116
2021-04-22,RP,132799,3489
2021-04-22,SL,35633,946
2021-04-22,SN,250271,8830
2021-04-22,ST,85175,2978
2021-04-22,SH,56250,1489
2021-04-22,TH,110369,3689
2021-04-22,DE,3217710,80893
