2021-04-21,BW,412646,9113
2021-04-21,BY,562346,13823
2021-04-21,BE,160475,3162
2021-04-21,BB,97666,3479
2021-04-21,HB,23794,440
2021-04-21,HH,68739,1438
2021-04-21,HE,246957,6675
2021-04-21,MV,36939,945
2021-04-21,NI,223866,5158
2021-04-21,NW,690253,15057
2021-04-21,RP,131645,3481
2021-04-21,SL,35144,944
2021-04-21,SN,248072,8791
2021-04-21,ST,84455,2964
2021-04-21,SH,55907,1486
2021-04-21,TH,109288,3678
2021-04-21,DE,3188192,80634
